1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;104.11269376206346;82.43845997203634;83.76664628244566;56.944613700765565
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;91.20456029141455;92.5101595855817;95.84863189113426;106.21473599495063
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;104.11269376206346;82.43845997203634;74.00001996666673;69.1999461741934
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;91.20456029141455;92.5101595855817;92.31224575863207;97.05474787256428
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;104.11269376206346;82.43845997203634;74.00001996666673;69.69796931661385
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;91.20456029141455;92.5101595855817;92.31224575863207;83.18784272429677
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;104.11269376206346;108.04154495526967;91.06161149964653;88.67823952644622
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;91.20456029141455;98.52273069809249;106.42331441811879;116.48958743760382
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;104.11269376206346;108.04154495526967;91.06161149964653;88.26573575030376
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;91.20456029141455;98.52273069809249;106.42331441811879;96.47147624313475
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;104.11269376206346;108.04154495526967;124.21513611019644;128.68774187621636
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;91.20456029141455;98.52273069809249;94.1893517623317;94.69177359661099
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;104.11269376206346;108.04154495526967;124.21513611019644;99.25197235194815
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;91.20456029141455;98.52273069809249;94.1893517623317;105.06513985342261
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;85.87253167638012;77.14743685487909;71.25693071085827;73.54645520824693
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;100.41548842466952;102.48758835118764;111.45346190295727;113.81112641275938
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;85.87253167638012;77.14743685487909;71.25693071085827;65.85407515661147
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;100.41548842466952;102.48758835118764;111.45346190295727;118.69819301300828
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;85.87253167638012;77.14743685487909;60.56941709233096;54.40358303478796
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;100.41548842466952;102.48758835118764;101.93315627011805;101.0668899540542
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;85.87253167638012;77.14743685487909;60.56941709233096;68.47460197691512
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;100.41548842466952;102.48758835118764;101.93315627011805;95.59184020309566
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;85.87253167638012;91.4322973750413;80.36999188996651;77.3928785715909
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;100.41548842466952;96.3952966527214;96.25760781130587;101.27918138922911
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;85.87253167638012;91.4322973750413;80.36999188996651;75.83083018312153
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;100.41548842466952;96.3952966527214;96.25760781130587;93.93160905595495
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;85.87253167638012;91.4322973750413;96.3247630385494;93.3268483006975
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;100.41548842466952;96.3952966527214;96.48118240158101;98.87720960817381
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;99.66957851385325;85.87253167638012;91.4322973750413;96.3247630385494;89.52011691751828
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;94.02270862401117;100.41548842466952;96.3952966527214;96.48118240158101;109.15089738572638
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;58.29313001039514;59.464448463190855;64.17283564459456;70.85573316056445
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;112.92226422696146;110.17110197601137;106.53879099908158;104.24765857279604
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;58.29313001039514;59.464448463190855;64.17283564459456;71.64836749906596
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;112.92226422696146;110.17110197601137;106.53879099908158;92.0373237364977
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;58.29313001039514;59.464448463190855;55.9688167873195;56.76141818110861
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;112.92226422696146;110.17110197601137;92.05197034376016;93.62998424845681
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;58.29313001039514;59.464448463190855;55.9688167873195;55.37858748072326
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;112.92226422696146;110.17110197601137;92.05197034376016;89.13717916198534
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;58.29313001039514;56.535899427119475;51.8223915240376;49.91098499815397
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;112.92226422696146;128.9788092248654;133.59115350858747;126.06844949172174
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;58.29313001039514;56.535899427119475;51.8223915240376;42.77581121569615
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;112.92226422696146;128.9788092248654;133.59115350858747;146.75222083217324
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;58.29313001039514;56.535899427119475;51.731665410324375;56.14538538861253
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;112.92226422696146;128.9788092248654;121.39177476617502;127.86534722240674
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;58.29313001039514;56.535899427119475;51.731665410324375;48.204593423569186
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;112.92226422696146;128.9788092248654;121.39177476617502;132.27841397161507
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;77.08048042408666;101.78724170938273;107.01200684449843;113.57124537577924
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;105.84359302620491;110.17417549777944;104.55827910061446;88.09872553569012
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;77.08048042408666;101.78724170938273;107.01200684449843;101.79026093075551
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;105.84359302620491;110.17417549777944;104.55827910061446;110.55992760201588
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;77.08048042408666;101.78724170938273;127.90606309515984;130.06472941766498
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;105.84359302620491;110.17417549777944;100.97996104582049;109.0921499776094
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;77.08048042408666;101.78724170938273;127.90606309515984;143.25684695050677
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;105.84359302620491;110.17417549777944;100.97996104582049;106.80977561088797
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;77.08048042408666;89.75911286939258;78.2888589509055;61.346907004413914
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;105.84359302620491;90.84599363810686;102.62378205688584;129.73994867874816
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;77.08048042408666;89.75911286939258;78.2888589509055;71.40939601185892
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;105.84359302620491;90.84599363810686;102.62378205688584;104.17092672771487
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;77.08048042408666;89.75911286939258;73.70772331682137;70.69878568485572
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;105.84359302620491;90.84599363810686;106.16199677225264;111.86982458978751
1;100.0;92.8627662193121;101.5871100492714;114.34138793363246;129.28654619791791;122.39727754388221;94.10657868076038;97.09398288343961;70.41131132292396;77.08048042408666;89.75911286939258;73.70772331682137;73.0389762109827
2;100.0;106.76771136139634;100.71923091055842;93.88986328436317;87.09472258627996;80.31105259037585;96.55337848071203;96.18597849135143;114.53198775260796;105.84359302620491;90.84599363810686;106.16199677225264;105.63592119243177
